Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-02 00:00:00+05:30,749.5699019704471,750.7062654952731,735.8459875553342,738.9054565429688,1617828,0.0,0.0
2017-02-03 00:00:00+05:30,738.6431520242626,745.1554603073641,733.0486736736882,742.7952880859375,999913,0.0,0.0
2017-02-06 00:00:00+05:30,743.0575554157315,753.5034668153648,743.0138593887008,752.2359619140625,1007603,0.0,0.0
2017-02-07 00:00:00+05:30,754.3775651536466,754.6397946563529,743.8879582221938,747.60302734375,866921,0.0,0.0
2017-02-08 00:00:00+05:30,751.6677706427029,751.6677706427029,740.6973473885324,745.592529296875,995337,0.0,0.0
2017-02-09 00:00:00+05:30,748.2585752690641,748.345967312867,737.3319021488967,743.6693725585938,884351,0.0,0.0
2017-02-10 00:00:00+05:30,741.4841826848381,750.3566643316312,740.9597236138452,743.8006591796875,648644,0.0,0.0
2017-02-13 00:00:00+05:30,747.3408229152394,755.9073248594291,745.1554880645327,753.7656860351562,688095,0.0,0.0
2017-02-14 00:00:00+05:30,754.3775341840762,758.7918995825925,738.643124432844,741.3966674804688,1294385,0.0,0.0
2017-02-15 00:00:00+05:30,741.7462942952574,745.1991337969195,737.2445368183696,743.0574951171875,863541,0.0,0.0
2017-02-16 00:00:00+05:30,744.7620866709343,745.199153623206,737.8127114592348,739.6046752929688,529692,0.0,0.0
2017-02-17 00:00:00+05:30,740.3915049219911,741.221942900336,732.0872318443536,735.365234375,917969,0.0,0.0
2017-02-20 00:00:00+05:30,743.6258060866262,750.0069736299127,740.8285666099663,746.90380859375,1511663,0.0,0.0
2017-02-21 00:00:00+05:30,746.073379043495,757.5245132564859,744.8058740558511,754.1591186523438,1061217,0.0,0.0
2017-02-22 00:00:00+05:30,757.0,759.6224018475751,744.7621247113165,755.3828735351562,1996095,0.0,0.0
2017-02-23 00:00:00+05:30,761.283217759937,762.2447436871905,748.4771350712808,750.2254028320312,1313518,0.0,0.0
2017-02-27 00:00:00+05:30,750.9246984975565,760.9772381115878,746.7288665466274,757.393310546875,1194357,0.0,0.0
2017-02-28 00:00:00+05:30,756.5628617332067,759.1415673109068,750.1379991532343,756.9125366210938,1409380,0.0,0.0
2017-03-01 00:00:00+05:30,759.0978701150738,770.0245434334454,754.3338298776843,765.30419921875,1199589,0.0,0.0
2017-03-02 00:00:00+05:30,767.4894961104434,771.8601652226896,763.4247524948966,767.0524291992188,1116347,0.0,0.0
2017-03-03 00:00:00+05:30,767.4896356093767,769.0193700767074,761.2833056830822,766.7466430664062,909059,0.0,0.0
2017-03-06 00:00:00+05:30,766.6155037410336,771.9914490822038,757.2185634158158,763.2063598632812,620823,0.0,0.0
2017-03-07 00:00:00+05:30,764.0805383191371,764.8235842603076,758.8794834954812,762.28857421875,581168,0.0,0.0
2017-03-08 00:00:00+05:30,760.4966319983519,765.87257780709,754.5962270949163,761.6329956054688,689050,0.0,0.0
2017-03-09 00:00:00+05:30,759.5349116332159,762.2447051843416,753.678204259959,760.7586669921875,649123,0.0,0.0
2017-03-10 00:00:00+05:30,761.3706799164281,767.2710841522902,758.2238189984629,765.0420532226562,1533750,0.0,0.0
2017-03-14 00:00:00+05:30,770.2868786436059,799.8325966810235,768.40746923374,798.7399291992188,2763421,0.0,0.0
2017-03-15 00:00:00+05:30,795.4618033113114,801.7555777003978,785.8463309635923,787.1575317382812,1247829,0.0,0.0
2017-03-16 00:00:00+05:30,793.7135058837096,797.5597160198984,782.6556917568372,792.1400756835938,1052674,0.0,0.0
2017-03-17 00:00:00+05:30,793.3201319591598,796.3359042870275,786.7204323362511,788.949462890625,2071209,0.0,0.0
2017-03-20 00:00:00+05:30,787.2011380498373,800.050914847993,783.2238401571174,785.365478515625,849554,0.0,0.0
2017-03-21 00:00:00+05:30,785.6715839146565,792.9268850320794,776.493177435857,789.736328125,1016256,0.0,0.0
2017-03-22 00:00:00+05:30,781.5194044778068,793.7135830823054,781.5194044778068,791.0474853515625,928431,0.0,0.0
2017-03-23 00:00:00+05:30,791.0912128456945,794.5877485930787,785.1034167194595,788.4688110351562,737393,0.0,0.0
2017-03-24 00:00:00+05:30,787.5945600468428,791.2659327065412,784.0980248191099,786.895263671875,809976,0.0,0.0
2017-03-27 00:00:00+05:30,786.5893997850576,798.3902079033039,782.4372635953043,785.6715698242188,2830764,0.0,0.0
2017-03-28 00:00:00+05:30,786.7205649486125,791.0912347538825,784.5352300459774,789.4303588867188,565803,0.0,0.0
2017-03-29 00:00:00+05:30,790.3917999420756,799.7450423591761,787.0263527692077,797.6907958984375,1067420,0.0,0.0
2017-03-30 00:00:00+05:30,796.4235105133513,807.525023603593,794.7626878323912,803.5040283203125,2105056,0.0,0.0
2017-03-31 00:00:00+05:30,803.5040083913108,804.4218384491962,791.2661320117522,796.99169921875,1454650,0.0,0.0
2017-04-03 00:00:00+05:30,798.9584113689205,808.0056761958873,790.5667469889192,804.7714233398438,832000,0.0,0.0
2017-04-05 00:00:00+05:30,802.5860937850347,819.456868060451,802.5860937850347,817.6211547851562,2246395,0.0,0.0
2017-04-06 00:00:00+05:30,813.6874042415359,818.4077479742127,805.0772078870493,817.0091552734375,1588953,0.0,0.0
2017-04-07 00:00:00+05:30,809.1856900073825,815.3046267637374,805.2520878068688,808.13671875,770117,0.0,0.0
2017-04-10 00:00:00+05:30,806.6508753987763,812.6824215707569,800.7067746418853,809.4044189453125,460843,0.0,0.0
2017-04-11 00:00:00+05:30,806.7819605558086,809.2732210361683,801.7993862421857,807.4375610351562,715100,0.0,0.0
2017-04-12 00:00:00+05:30,804.3780364550015,809.1857729707746,802.8483021090738,807.481201171875,2006885,0.0,0.0
2017-04-13 00:00:00+05:30,805.820274766399,812.2451906273429,802.891947686491,807.5685424804688,1200252,0.0,0.0
2017-04-17 00:00:00+05:30,806.8255225849446,807.5248189761944,797.2974425263697,799.0020141601562,449115,0.0,0.0
2017-04-18 00:00:00+05:30,799.8325239446384,805.0336313556234,796.3796843455543,797.86572265625,605252,0.0,0.0
2017-04-19 00:00:00+05:30,799.4828967486571,802.8483444991325,791.9653660500496,794.1943969726562,1245002,0.0,0.0
2017-04-20 00:00:00+05:30,797.2102733424476,802.1054028025093,792.184002430475,800.444580078125,1955164,0.0,0.0
2017-04-21 00:00:00+05:30,803.7660734773298,807.6122837508431,789.7799319051305,792.31494140625,761841,0.0,0.0
2017-04-24 00:00:00+05:30,795.3744633558039,795.3744633558039,785.4530114991733,790.6978149414062,789135,0.0,0.0
2017-04-25 00:00:00+05:30,792.8394909483013,810.3221699107777,789.3866511826319,807.6997680664062,1105317,0.0,0.0
2017-04-26 00:00:00+05:30,807.6997642104902,826.0565770334559,804.4654579472922,822.865966796875,1296199,0.0,0.0
2017-04-27 00:00:00+05:30,822.6474364926819,831.3013839124263,818.3642121624979,828.0670776367188,1096343,0.0,0.0
2017-04-28 00:00:00+05:30,825.1823237176171,826.4935244438633,814.8238593214297,817.2714233398438,3585324,0.0,0.0
2017-05-02 00:00:00+05:30,813.1194046988547,819.2820383283166,807.6997635800102,811.28369140625,1615426,0.0,0.0
2017-05-03 00:00:00+05:30,815.5669671330259,819.0198068713183,806.4759528034584,816.4411010742188,977037,0.0,0.0
2017-05-04 00:00:00+05:30,816.659677890428,839.1686280704424,816.266306925439,836.2839965820312,1234682,0.0,0.0
2017-05-05 00:00:00+05:30,833.4866898381426,838.6877973147394,829.8153167162567,833.8363647460938,571239,0.0,0.0
2017-05-08 00:00:00+05:30,834.7980115648792,839.1686817824964,826.9745012047629,834.6668701171875,672197,0.0,0.0
2017-05-09 00:00:00+05:30,836.5460280604655,837.4201618410929,828.2417571445047,832.2190551757812,1292861,0.0,0.0
2017-05-10 00:00:00+05:30,834.0112576019129,873.2598969333746,834.0112576019129,870.9434204101562,2928370,0.0,0.0
2017-05-11 00:00:00+05:30,869.2387492406642,870.6373421036877,853.1109685281037,855.5585327148438,1354465,0.0,0.0
2017-05-12 00:00:00+05:30,855.1651740722255,863.64428347735,848.1284069270231,856.8260498046875,890243,0.0,0.0
2017-05-15 00:00:00+05:30,857.7876156642786,864.3873161715525,851.8872116310979,859.4921875,734446,0.0,0.0
2017-05-16 00:00:00+05:30,859.2736302262877,876.3192414057511,858.4431923444006,874.4835815429688,1503815,0.0,0.0
2017-05-17 00:00:00+05:30,877.6303639917983,884.623434621215,866.3540162607059,882.3507080078125,1999387,0.0,0.0
2017-05-18 00:00:00+05:30,881.126960521333,882.001094410739,859.2736132861809,865.611083984375,2690943,0.0,0.0
2017-05-19 00:00:00+05:30,874.1339426192027,894.0204898137895,874.1339426192027,881.1270141601562,3059815,0.0,0.0
2017-05-22 00:00:00+05:30,884.0554117136478,898.7845484749955,882.001218126567,890.3928833007812,1788720,0.0,0.0
2017-05-23 00:00:00+05:30,890.5676430328265,902.1062216548055,886.3718108119891,895.8125,2640069,0.0,0.0
2017-05-24 00:00:00+05:30,897.3421144037507,909.0991715847184,894.6759635739993,907.3946533203125,1992083,0.0,0.0
2017-05-25 00:00:00+05:30,907.2635503227544,917.8405486373211,900.6201543594905,912.1149291992188,1918721,0.0,0.0
2017-05-26 00:00:00+05:30,910.8913202042853,915.1744911707757,902.455906292627,909.9296875,716421,0.0,0.0
2017-05-29 00:00:00+05:30,909.9734149700724,941.442236237049,908.0066136408864,937.2901000976562,1771026,0.0,0.0
2017-05-30 00:00:00+05:30,936.2848074388914,939.6502016432486,920.7252879012798,937.5960083007812,890684,0.0,0.0
2017-05-31 00:00:00+05:30,931.652009673228,939.2131830010887,927.4998733969973,932.700927734375,2226704,0.0,0.0
2017-06-01 00:00:00+05:30,932.7009287307061,961.066532849988,927.6309091162022,957.4826049804688,1782269,0.0,0.0
2017-06-02 00:00:00+05:30,961.5910680847206,964.1697204843845,914.4314787483362,949.6591186523438,2216247,0.0,0.0
2017-06-05 00:00:00+05:30,954.5542353589018,962.6837234522454,951.0576996982464,959.5805053710938,612171,0.0,0.0
2017-06-06 00:00:00+05:30,959.7552601936221,963.1207610289754,950.1835367968921,954.160888671875,1203091,0.0,0.0
2017-06-07 00:00:00+05:30,966.0926251876779,974.0035786953841,954.1170349077961,967.097900390625,2392047,0.0,0.0
2017-06-08 00:00:00+05:30,967.4039422519604,974.6592962878123,951.5384973676089,955.8654174804688,935574,0.0,0.0
2017-06-09 00:00:00+05:30,953.6801436224932,966.2676938987265,952.8060096686688,957.4826049804688,691085,0.0,0.0
2017-06-12 00:00:00+05:30,958.0507230361045,965.9179278785542,946.6869827081215,961.2413330078125,1059705,0.0,0.0
2017-06-13 00:00:00+05:30,958.0510712742291,969.7207413577987,957.2206864768997,963.9514770507812,1040661,0.0,0.0
2017-06-14 00:00:00+05:30,965.9180870023664,978.6804222858506,956.4773969538645,973.5230102539062,1139136,0.0,0.0
2017-06-15 00:00:00+05:30,976.8447544263756,980.3412904601166,962.9460023510931,965.0439453125,1051935,0.0,0.0
2017-06-16 00:00:00+05:30,965.0439084143986,971.0317048020764,951.4510824206228,954.3795166015625,1550451,0.0,0.0
2017-06-19 00:00:00+05:30,956.6520836904363,962.421345620025,953.0681563331,957.7447509765625,859068,0.0,0.0
2017-06-20 00:00:00+05:30,960.5421422739233,962.4215517497471,953.7676036489819,955.4722290039062,1272735,0.0,0.0
2017-06-21 00:00:00+05:30,956.5211068538226,986.89726263465,956.2588239777082,982.0457763671875,1411671,0.0,0.0
2017-06-22 00:00:00+05:30,985.1768064073494,985.5296217831158,963.1713335196797,964.935302734375,1000211,10.0,0.0
2017-06-23 00:00:00+05:30,964.8029333361101,972.6084751723845,948.1334035913065,968.3308715820312,1600881,0.0,0.0
2017-06-27 00:00:00+05:30,967.0960856908798,983.3686580205726,958.7172322352817,963.21533203125,1809437,0.0,0.0
2017-06-28 00:00:00+05:30,965.7732045584862,974.5489088767165,956.2918694452408,961.36328125,1084236,0.0,0.0
2017-06-29 00:00:00+05:30,965.4645426668342,965.4645426668342,956.2918805458778,959.6875,1771369,0.0,0.0
2017-06-30 00:00:00+05:30,956.9532901262912,963.7445284744365,938.4316135432017,952.1905517578125,1501780,0.0,0.0
2017-07-03 00:00:00+05:30,964.0091814889475,970.2712507050419,953.5135430670822,968.1986083984375,823810,0.0,0.0
2017-07-04 00:00:00+05:30,974.0638932182036,980.7669551920832,955.9390651442749,959.6875,938993,0.0,0.0
2017-07-05 00:00:00+05:30,958.7173139387675,968.419145082582,954.3515329897076,967.2725219726562,364842,0.0,0.0
2017-07-06 00:00:00+05:30,967.2725910664287,967.2725910664287,958.1882131267945,963.5682983398438,653440,0.0,0.0
2017-07-07 00:00:00+05:30,962.2452867201239,978.914818719507,961.1869481688581,968.154541015625,780216,0.0,0.0
2017-07-10 00:00:00+05:30,972.388014059382,974.5488332471934,961.3632066437428,966.8756103515625,123910,0.0,0.0
2017-07-11 00:00:00+05:30,971.9470985227555,981.6047875159222,967.537175208224,975.8718872070312,1088867,0.0,0.0
2017-07-12 00:00:00+05:30,979.002792412947,1004.0511736795804,974.5928699246004,998.0977783203125,1749266,0.0,0.0
2017-07-13 00:00:00+05:30,1000.78759765625,1005.3739808691079,997.5242986308803,1000.78759765625,1390586,0.0,0.0
2017-07-14 00:00:00+05:30,1001.052637556511,1009.8283422826465,992.4974290060485,1004.84521484375,1430776,0.0,0.0
2017-07-17 00:00:00+05:30,1005.4626782139819,1019.5744351011957,996.6869724654101,1016.8843383789062,1177146,0.0,0.0
2017-07-18 00:00:00+05:30,1017.1488854448347,1031.7457757284549,1011.901119389839,1021.2059936523438,3322231,0.0,0.0
2017-07-19 00:00:00+05:30,1049.561605932891,1054.0156709396865,1001.4934483502503,1018.1188354492188,4799441,0.0,0.0
2017-07-20 00:00:00+05:30,1019.0892675790819,1024.0284684618991,1009.8725697245513,1016.8402709960938,1295206,0.0,0.0
2017-07-21 00:00:00+05:30,1022.1322393712069,1026.806694364169,1009.872628721148,1021.9117431640625,1690899,0.0,0.0
2017-07-24 00:00:00+05:30,1024.8661504549405,1026.8947581901718,1017.8544156409782,1022.5288696289062,1102676,0.0,0.0
2017-07-25 00:00:00+05:30,1019.1775615702637,1023.9843355837835,1008.1086094507016,1013.9296875,1686360,0.0,0.0
2017-07-26 00:00:00+05:30,1017.8101325849891,1029.2759313056172,1006.6530069124758,1027.1151123046875,1563285,0.0,0.0
2017-07-27 00:00:00+05:30,1026.453482111998,1051.7222489010378,1024.9981863272199,1033.5975341796875,2090566,0.0,0.0
2017-07-28 00:00:00+05:30,1030.6870668058393,1030.6870668058393,1006.8734852679787,1017.6777954101562,860381,0.0,0.0
2017-07-31 00:00:00+05:30,1023.0579909749318,1025.3952716915232,1007.3145874397608,1019.3536987304688,955459,0.0,0.0
2017-08-01 00:00:00+05:30,1017.809852305262,1038.0073137148493,1017.809852305262,1035.4053955078125,1359063,0.0,0.0
2017-08-02 00:00:00+05:30,1035.4498769635695,1036.3318615265707,1022.8374546469979,1030.8194580078125,587711,0.0,0.0
2017-08-03 00:00:00+05:30,1027.9532299278128,1040.3891934159876,1021.3383442783415,1031.833984375,597333,0.0,0.0
2017-08-04 00:00:00+05:30,1024.8662224649315,1055.1183407720255,1024.8662224649315,1051.4139404296875,1116836,0.0,0.0
2017-08-07 00:00:00+05:30,1034.56814338502,1052.296015869272,1033.1128469701891,1046.298583984375,868190,0.0,0.0
2017-08-08 00:00:00+05:30,1042.2412252172164,1066.3194493983194,1041.6238790235032,1050.4437255859375,1329938,0.0,0.0
2017-08-09 00:00:00+05:30,1049.1204619342154,1054.412368425687,1037.5223453409178,1045.460205078125,833002,0.0,0.0
2017-08-10 00:00:00+05:30,1036.1995641871881,1043.916929276391,1028.5703760233207,1032.539306640625,699787,0.0,0.0
2017-08-11 00:00:00+05:30,1023.1462804533286,1036.1555533307635,1008.593534522639,1016.7518920898438,861457,0.0,0.0
2017-08-14 00:00:00+05:30,1018.251353790137,1031.8339399382708,1011.8128223029371,1019.3096923828125,526828,0.0,0.0
2017-08-16 00:00:00+05:30,1015.1643916255658,1050.090964278985,1015.1643916255658,1046.342529296875,1366648,0.0,0.0
2017-08-17 00:00:00+05:30,1045.1518346006953,1045.1518346006953,1027.5121411897132,1038.360595703125,961319,0.0,0.0
2017-08-18 00:00:00+05:30,1031.9220368501676,1063.9381225975858,1031.4369022287267,1060.3218994140625,1407292,0.0,0.0
2017-08-21 00:00:00+05:30,1060.4099494645723,1065.437217774184,1042.8142950526951,1050.84033203125,965962,0.0,0.0
2017-08-22 00:00:00+05:30,1063.9381705929113,1064.8641899154247,1047.8419500612258,1058.02880859375,916218,0.0,0.0
2017-08-23 00:00:00+05:30,1054.0595582202423,1054.3682312342469,1043.3875682770276,1047.9298095703125,831796,0.0,0.0
2017-08-24 00:00:00+05:30,1047.7978109088667,1049.2971418150473,1036.5966484201965,1040.477294921875,780599,0.0,0.0
2017-08-28 00:00:00+05:30,1041.9326667400549,1060.8953389353119,1039.6395279143894,1058.1170654296875,630713,0.0,0.0
2017-08-29 00:00:00+05:30,1054.1041333065648,1057.1029030969628,1043.3879966768409,1049.958740234375,1002082,0.0,0.0
2017-08-30 00:00:00+05:30,1056.1766554398068,1066.8486485464948,1047.1363124600507,1062.1741943359375,666156,0.0,0.0
2017-08-31 00:00:00+05:30,1060.0131141385061,1078.4907551336346,1053.3541953577617,1075.8006591796875,1425125,0.0,0.0
2017-09-01 00:00:00+05:30,1072.7137872801763,1077.7851988130528,1064.6877488218427,1072.6256103515625,622867,0.0,0.0
2017-09-04 00:00:00+05:30,1071.4790047862916,1071.4790047862916,1052.869150651067,1055.867919921875,586791,0.0,0.0
2017-09-05 00:00:00+05:30,1055.2066160849627,1068.5245647775882,1051.5905000069085,1062.968017578125,699191,0.0,0.0
2017-09-06 00:00:00+05:30,1060.1456129616329,1068.9654599912637,1058.646282032255,1064.0263671875,670064,0.0,0.0
2017-09-07 00:00:00+05:30,1066.319373101409,1077.5646766638927,1061.6448116921342,1066.098876953125,781792,0.0,0.0
2017-09-08 00:00:00+05:30,1067.421964997852,1074.5660194133661,1060.2337682824302,1065.0406494140625,663219,0.0,0.0
2017-09-11 00:00:00+05:30,1063.6736178731987,1086.6052215752743,1063.6736178731987,1075.9332275390625,794869,0.0,0.0
2017-09-12 00:00:00+05:30,1079.549316189445,1106.8908429883609,1078.6673314539962,1102.3045654296875,1164498,0.0,0.0
2017-09-13 00:00:00+05:30,1102.4807612027657,1110.4186226834256,1098.2471920140922,1103.318603515625,848136,0.0,0.0
2017-09-14 00:00:00+05:30,1113.152753332769,1113.152753332769,1084.929245848656,1100.58447265625,1239363,0.0,0.0
2017-09-15 00:00:00+05:30,1095.5128757933073,1108.4781119485729,1089.7799768056093,1098.95263671875,1333125,0.0,0.0
2017-09-18 00:00:00+05:30,1102.4808152070775,1134.1881203867763,1098.9528765984148,1128.9844970703125,781532,0.0,0.0
2017-09-19 00:00:00+05:30,1135.6432831307313,1135.6432831307313,1123.2514648226208,1128.3228759765625,563558,0.0,0.0
2017-09-20 00:00:00+05:30,1128.9404226879121,1130.131080507136,1106.9789819949815,1110.7274169921875,1179496,0.0,0.0
2017-09-21 00:00:00+05:30,1112.1824690433677,1112.9762766365725,1100.716670393436,1108.389892578125,913615,0.0,0.0
2017-09-22 00:00:00+05:30,1104.421492632509,1104.4656349449333,1088.4575868405263,1092.9556884765625,1208698,0.0,0.0
2017-09-25 00:00:00+05:30,1093.572653098173,1110.4185362858072,1091.4558686685357,1099.967041015625,1271436,0.0,0.0
2017-09-26 00:00:00+05:30,1112.2707872417952,1112.2707872417952,1059.3076751953527,1073.6839599609375,1751337,0.0,0.0
2017-09-27 00:00:00+05:30,1073.3752121856112,1073.8162044667065,1047.7976598820921,1063.585205078125,2299025,0.0,0.0
2017-09-28 00:00:00+05:30,1063.4971502794767,1069.8032544919824,1051.4580380902635,1060.8511962890625,3007522,0.0,0.0
2017-09-29 00:00:00+05:30,1067.0248357026205,1067.0248357026205,1031.0398269074408,1035.361572265625,2274339,0.0,0.0
2017-10-03 00:00:00+05:30,1037.655001518226,1051.1934451560762,1032.8040856590248,1046.342529296875,1970990,0.0,0.0
2017-10-04 00:00:00+05:30,1050.5319123565405,1062.3505283937077,1039.5952809838761,1056.1766357421875,2448425,0.0,0.0
2017-10-05 00:00:00+05:30,1062.2182369591849,1062.3505561951517,1043.56423928395,1047.4891357421875,2305862,0.0,0.0
2017-10-06 00:00:00+05:30,1052.2076453039078,1068.612537603983,1051.4579799142641,1064.820068359375,508700,0.0,0.0
2017-10-09 00:00:00+05:30,1073.8163633840882,1078.9759523036587,1062.8356970254088,1076.2418212890625,720819,0.0,0.0
2017-10-10 00:00:00+05:30,1079.6374430913097,1085.1498474323773,1062.7915569578365,1066.495849609375,802675,0.0,0.0
2017-10-11 00:00:00+05:30,1071.611295489617,1076.462210818994,1057.1467264291934,1074.3013916015625,1096016,0.0,0.0
2017-10-12 00:00:00+05:30,1076.065553102183,1098.0710298721106,1072.7139679373129,1094.5430908203125,982442,0.0,0.0
2017-10-13 00:00:00+05:30,1091.896956268696,1105.1267255288174,1085.8994178051191,1101.2459716796875,840717,0.0,0.0
2017-10-16 00:00:00+05:30,1102.4807529431491,1135.5551755314436,1102.436610647377,1130.0869140625,1276141,0.0,0.0
2017-10-17 00:00:00+05:30,1133.3501823652268,1136.5694476067172,1121.0023982772009,1130.8365478515625,654497,0.0,0.0
2017-10-18 00:00:00+05:30,1126.2943662513214,1131.2334586190477,1111.30062762464,1114.784423828125,697765,0.0,0.0
2017-10-19 00:00:00+05:30,1115.7103804319447,1120.120302884245,1105.7439126240974,1109.2718505859375,67835,0.0,0.0
2017-10-23 00:00:00+05:30,1116.5926655266471,1126.8236668375048,1092.4262624492433,1102.436767578125,791883,0.0,0.0
2017-10-24 00:00:00+05:30,1106.8024629582055,1123.6483467813634,1106.0086553091285,1120.16455078125,1055569,0.0,0.0
2017-10-25 00:00:00+05:30,1129.8221384298213,1131.9389227512734,1115.798563422341,1122.2811279296875,1332232,0.0,0.0
2017-10-26 00:00:00+05:30,1133.3501353727904,1133.3501353727904,1105.567622326687,1123.3836669921875,2321903,0.0,0.0
2017-10-27 00:00:00+05:30,1123.3839342459125,1123.3839342459125,1098.9529997096818,1111.43310546875,875032,0.0,0.0
2017-10-30 00:00:00+05:30,1111.3004079099032,1119.6351179035805,1084.840874388239,1088.545166015625,1063165,0.0,0.0
2017-10-31 00:00:00+05:30,1094.5429538165902,1102.3926387571282,1085.2379726665135,1091.411865234375,722440,0.0,0.0
2017-11-01 00:00:00+05:30,1099.6231177298794,1121.1948433346893,1099.0017545909304,1116.7562255859375,1243886,8.0,0.0
2017-11-02 00:00:00+05:30,1119.4194975049083,1119.4639270322916,1099.0462835409253,1102.10888671875,762274,0.0,0.0
2017-11-03 00:00:00+05:30,1105.2158536984105,1105.2158536984105,1093.675447193929,1100.3333740234375,656886,0.0,0.0
2017-11-06 00:00:00+05:30,1099.8897222718304,1109.210821613117,1096.2943977514478,1101.31005859375,532305,0.0,0.0
2017-11-07 00:00:00+05:30,1096.427390877456,1111.6074426840826,1088.6598094186138,1095.62841796875,949224,0.0,0.0
2017-11-08 00:00:00+05:30,1101.0877969544806,1107.7901525756283,1090.6570460624966,1096.6048583984375,872203,0.0,0.0
2017-11-09 00:00:00+05:30,1109.2106000268711,1141.6569398361196,1101.842451054565,1112.2288818359375,1417669,0.0,0.0
2017-11-10 00:00:00+05:30,1113.782429124747,1153.3748797527287,1104.5945115978088,1145.740478515625,1933002,0.0,0.0
2017-11-13 00:00:00+05:30,1149.602123765845,1167.3565967197574,1126.7432398376823,1135.8424072265625,1413270,0.0,0.0
2017-11-14 00:00:00+05:30,1141.7013617652208,1144.2757820167872,1135.6204764507177,1139.7484130859375,1131348,0.0,0.0
2017-11-15 00:00:00+05:30,1139.7483343717256,1140.724808643929,1117.2445631270589,1122.9703369140625,1195740,0.0,0.0
2017-11-16 00:00:00+05:30,1127.4089956974638,1142.500297214674,1106.2368090653765,1133.17919921875,911479,0.0,0.0
2017-11-17 00:00:00+05:30,1138.0617574629164,1151.732723804289,1128.5631574352788,1134.64404296875,1134503,0.0,0.0
2017-11-20 00:00:00+05:30,1136.2862887406825,1137.307192626164,1123.991337679984,1131.40380859375,707096,0.0,0.0
2017-11-21 00:00:00+05:30,1131.8473433472373,1140.7245774127057,1129.1841731275965,1133.9334716796875,828746,0.0,0.0
2017-11-22 00:00:00+05:30,1131.847657646976,1133.6231049530886,1121.7720158577258,1127.8084716796875,646368,0.0,0.0
2017-11-23 00:00:00+05:30,1131.8478700536243,1132.7355938732742,1120.3074603981756,1125.18994140625,891839,0.0,0.0
2017-11-24 00:00:00+05:30,1126.8765547428668,1127.4091673222017,1112.3178635076526,1123.8138427734375,971523,0.0,0.0
2017-11-27 00:00:00+05:30,1119.4194588768446,1124.6570497864006,1110.1427906087165,1118.798095703125,763155,0.0,0.0
2017-11-28 00:00:00+05:30,1121.1950499445084,1130.027857546326,1120.6624373894483,1125.50048828125,975006,0.0,0.0
2017-11-29 00:00:00+05:30,1125.5003808104204,1137.2627188889821,1121.638804699078,1132.8685302734375,819468,0.0,0.0
2017-11-30 00:00:00+05:30,1130.0720315121675,1132.8683822497267,1116.7561788234932,1129.583740234375,2308732,0.0,0.0
2017-12-01 00:00:00+05:30,1129.5841272436871,1135.1768306349336,1105.4380827747027,1110.0986328125,470360,0.0,0.0
2017-12-04 00:00:00+05:30,1115.5578840173457,1130.9598668099898,1101.8424893735553,1126.1661376953125,833814,0.0,0.0
2017-12-05 00:00:00+05:30,1130.9599634544136,1130.9599634544136,1114.0932136069773,1119.4195556640625,862459,0.0,0.0
2017-12-06 00:00:00+05:30,1116.9781451934336,1138.3279396952023,1114.625656137414,1132.380126953125,1516859,0.0,0.0
2017-12-07 00:00:00+05:30,1133.8008487089705,1153.0200915790563,1129.2291576102082,1146.894775390625,1407824,0.0,0.0
2017-12-08 00:00:00+05:30,1150.8452064125784,1181.5604295652975,1146.3178365071744,1177.6988525390625,1267860,0.0,0.0
2017-12-11 00:00:00+05:30,1179.7848140314336,1179.7848140314336,1164.3828292909482,1175.390625,597953,0.0,0.0
2017-12-12 00:00:00+05:30,1170.996347750917,1175.3462156903875,1161.7196781406356,1167.0460205078125,873443,0.0,0.0
2017-12-13 00:00:00+05:30,1171.2625770875038,1186.8864912757858,1159.544560172767,1167.4010009765625,917877,0.0,0.0
2017-12-14 00:00:00+05:30,1166.468897978275,1177.8761254217882,1157.8135922284364,1173.215576171875,834383,0.0,0.0
2017-12-15 00:00:00+05:30,1179.1633141223463,1185.1110189615172,1163.4505412116778,1175.8343505859375,1420357,0.0,0.0
2017-12-18 00:00:00+05:30,1171.7954414128496,1193.9885368941536,1154.8842593102065,1182.2261962890625,918171,0.0,0.0
2017-12-19 00:00:00+05:30,1183.4245732303282,1200.2025746824877,1177.5656178375148,1198.1607666015625,1227087,0.0,0.0
2017-12-20 00:00:00+05:30,1195.0533770012426,1214.3613638475877,1183.779331475919,1209.656494140625,1198943,0.0,0.0
2017-12-21 00:00:00+05:30,1211.7426493925407,1211.8758295983794,1194.0769290214987,1197.05078125,557871,0.0,0.0
2017-12-22 00:00:00+05:30,1190.7037872824114,1206.8603145319555,1190.7037872824114,1204.1971435546875,561400,0.0,0.0
2017-12-26 00:00:00+05:30,1198.7821644004055,1201.8891975013726,1189.5498157988743,1196.7403564453125,913529,0.0,0.0
2017-12-27 00:00:00+05:30,1199.1371493104439,1210.855058140112,1191.902179892751,1200.601806640625,569851,0.0,0.0
2017-12-28 00:00:00+05:30,1205.5289082687339,1227.544501633079,1197.3618927368075,1202.421875,2608574,0.0,0.0
2017-12-29 00:00:00+05:30,1206.4163728878873,1220.531199806535,1198.4268604846563,1214.272705078125,799006,0.0,0.0
